542,31,777.52,321.01,50.09,143.48,0.56,-1,-1,-1
543,4,818.16,320.18,57.55,151.40,0.76,-1,-1,-1
543,29,861.84,333.70,47.93,131.58,0.75,-1,-1,-1
543,18,495.87,336.23,80.00,177.41,0.65,-1,-1,-1
543,26,500.95,365.22,111.34,219.52,0.88,-1,-1,-1
543,22,581.13,318.75,48.47,109.37,0.83,-1,-1,-1
543,30,68.41,411.35,224.54,441.30,0.90,-1,-1,-1
543,31,777.27,319.45,51.37,144.83,0.59,-1,-1,-1
544,4,818.66,320.55,57.27,151.78,0.78,-1,-1,-1
544,29,861.94,335.78,47.55,126.53,0.59,-1,-1,-1
544,18,498.29,337.59,75.71,175.41,0.52,-1,-1,-1
544,26,501.36,364.23,111.65,220.91,0.89,-1,-1,-1
544,22,582.65,317.68,48.41,109.11,0.77,-1,-1,-1
544,30,69.03,406.71,224.29,430.66,0.93,-1,-1,-1
544,31,778.36,322.28,51.87,144.96,0.47,-1,-1,-1
545,4,818.85,320.09,57.97,152.72,0.80,-1,-1,-1
545,29,862.79,336.17,47.41,126.23,0.73,-1,-1,-1
545,18,499.87,336.70,84.07,178.28,0.50,-1,-1,-1
545,26,501.51,362.84,112.16,221.83,0.89,-1,-1,-1
545,22,584.16,315.66,48.61,110.25,0.71,-1,-1,-1
545,30,67.62,402.20,224.24,421.66,0.92,-1,-1,-1
545,31,779.57,321.94,51.27,144.62,0.65,-1,-1,-1
546,4,818.12,319.51,57.43,151.87,0.82,-1,-1,-1
546,29,863.11,335.29,47.36,126.13,0.72,-1,-1,-1
546,18,497.93,335.17,84.73,183.74,0.71,-1,-1,-1
546,26,500.55,362.72,109.95,222.18,0.89,-1,-1,-1
546,22,584.87,314.51,49.30,111.10,0.59,-1,-1,-1
546,30,66.86,398.99,223.17,421.09,0.92,-1,-1,-1
546,31,780.01,320.81,50.24,144.50,0.74,-1,-1,-1
547,4,817.43,320.90,55.61,148.72,0.79,-1,-1,-1
547,29,862.02,333.34,51.38,130.15,0.71,-1,-1,-1
547,18,498.50,336.58,79.43,175.90,0.56,-1,-1,-1
547,26,500.79,363.27,109.10,221.91,0.90,-1,-1,-1
547,22,588.49,317.30,47.76,108.23,0.78,-1,-1,-1
547,30,73.64,403.19,217.37,416.22,0.87,-1,-1,-1
547,31,778.95,321.98,50.67,142.86,0.63,-1,-1,-1
547,28,1442.27,306.80,36.43,92.28,0.68,-1,-1,-1
548,4,819.62,322.65,52.48,142.27,0.75,-1,-1,-1
548,29,865.90,334.61,45.84,127.68,0.74,-1,-1,-1
548,18,499.12,336.13,78.07,179.28,0.68,-1,-1,-1
548,26,501.08,364.09,108.79,221.81,0.89,-1,-1,-1
548,22,591.22,319.40,49.84,106.34,0.73,-1,-1,-1
548,30,68.42,404.03,224.64,414.67,0.90,-1,-1,-1
548,31,779.75,323.84,50.04,141.04,0.60,-1,-1,-1
548,28,1441.64,308.06,34.91,88.87,0.70,-1,-1,-1
549,4,819.61,321.86,53.81,145.18,0.80,-1,-1,-1
549,29,867.94,332.48,43.50,131.16,0.78,-1,-1,-1
549,18,500.35,333.57,76.76,179.72,0.67,-1,-1,-1
549,26,500.78,365.20,110.70,220.97,0.88,-1,-1,-1
549,22,595.16,319.56,48.80,105.67,0.77,-1,-1,-1
549,30,60.75,401.55,229.87,409.84,0.93,-1,-1,-1
549,31,778.83,322.50,53.04,145.64,0.48,-1,-1,-1
549,28,1441.48,308.95,34.33,87.74,0.64,-1,-1,-1
550,4,820.00,320.17,53.48,144.64,0.74,-1,-1,-1
550,29,864.09,332.89,46.83,131.66,0.71,-1,-1,-1
550,18,498.79,331.80,77.47,183.07,0.74,-1,-1,-1
550,26,500.46,362.80,108.62,223.46,0.89,-1,-1,-1
550,22,595.98,315.36,49.41,108.69,0.69,-1,-1,-1
550,30,52.24,401.09,231.34,400.52,0.91,-1,-1,-1
550,31,778.88,320.81,52.57,143.76,0.77,-1,-1,-1
550,28,1439.86,309.18,34.12,91.24,0.66,-1,-1,-1
551,4,818.12,317.71,55.79,149.70,0.76,-1,-1,-1
551,29,859.59,333.45,50.35,129.84,0.74,-1,-1,-1
551,18,497.79,331.74,75.72,183.93,0.75,-1,-1,-1
551,26,500.14,361.69,107.41,223.60,0.89,-1,-1,-1
551,22,597.63,314.81,47.44,107.02,0.71,-1,-1,-1
551,30,47.67,401.60,230.40,392.19,0.90,-1,-1,-1
551,31,778.49,321.16,52.37,145.45,0.71,-1,-1,-1
551,28,1438.50,309.55,34.04,91.84,0.55,-1,-1,-1
552,4,819.01,320.97,55.86,144.03,0.14,-1,-1,-1
552,29,860.97,333.67,50.15,131.96,0.66,-1,-1,-1
552,18,496.20,331.94,82.75,185.04,0.73,-1,-1,-1
552,26,500.02,362.88,109.40,222.44,0.90,-1,-1,-1
552,22,598.77,314.61,48.12,107.61,0.61,-1,-1,-1
552,30,40.61,393.43,227.53,399.01,0.91,-1,-1,-1
552,31,778.34,321.29,52.30,139.69,0.58,-1,-1,-1
552,28,1438.05,311.79,32.39,85.57,0.56,-1,-1,-1
553,4,819.36,320.03,54.28,143.44,0.64,-1,-1,-1
553,29,863.15,334.35,48.46,129.95,0.67,-1,-1,-1
553,18,497.95,332.83,79.06,183.44,0.68,-1,-1,-1
553,26,500.57,363.13,110.15,221.99,0.91,-1,-1,-1
553,22,603.55,316.16,43.55,105.43,0.58,-1,-1,-1
553,30,36.52,388.08,220.14,402.04,0.88,-1,-1,-1
553,31,781.89,325.01,51.47,139.92,0.60,-1,-1,-1
553,28,1435.49,313.06,33.42,86.79,0.58,-1,-1,-1
554,4,821.52,320.69,53.68,146.87,0.79,-1,-1,-1
554,29,861.99,334.62,49.41,131.59,0.78,-1,-1,-1
554,18,498.49,331.79,76.28,182.00,0.75,-1,-1,-1
554,26,500.59,363.03,110.43,222.22,0.91,-1,-1,-1
554,22,605.27,315.95,43.47,106.24,0.73,-1,-1,-1
554,30,35.40,386.16,212.02,404.15,0.89,-1,-1,-1
554,31,780.40,324.95,55.19,144.05,0.74,-1,-1,-1
554,28,1431.39,311.69,37.00,94.07,0.72,-1,-1,-1
555,4,819.48,320.54,54.27,145.36,0.80,-1,-1,-1
555,29,860.37,333.32,50.55,131.80,0.77,-1,-1,-1
555,18,498.48,331.81,74.01,181.84,0.77,-1,-1,-1
555,26,500.19,361.19,110.94,224.72,0.90,-1,-1,-1
555,22,608.89,320.30,39.97,100.53,0.66,-1,-1,-1
555,30,33.86,391.56,202.76,396.21,0.90,-1,-1,-1
555,31,779.86,324.92,54.20,142.02,0.76,-1,-1,-1
555,28,1426.02,310.21,39.87,99.49,0.73,-1,-1,-1
556,4,818.72,321.29,53.70,144.78,0.81,-1,-1,-1
556,29,860.94,333.62,49.39,131.07,0.77,-1,-1,-1
556,18,498.07,332.23,74.40,182.17,0.72,-1,-1,-1
556,26,499.64,360.09,109.93,226.06,0.90,-1,-1,-1
556,22,607.78,318.88,41.45,102.48,0.69,-1,-1,-1
556,30,33.93,394.12,197.96,388.07,0.91,-1,-1,-1
556,31,780.82,325.89,50.58,133.97,0.71,-1,-1,-1
556,28,1423.93,310.97,37.93,97.32,0.48,-1,-1,-1
557,4,819.64,321.17,55.10,145.38,0.67,-1,-1,-1
557,29,861.59,334.94,48.12,128.38,0.59,-1,-1,-1
557,18,498.32,333.80,74.15,174.68,0.59,-1,-1,-1
557,26,500.03,363.89,109.94,221.36,0.90,-1,-1,-1
557,22,605.97,317.56,46.62,104.40,0.80,-1,-1,-1
557,30,35.79,391.25,195.44,384.59,0.89,-1,-1,-1
557,31,779.54,325.63,48.36,128.46,0.29,-1,-1,-1
557,28,1421.62,313.26,38.69,95.58,0.43,-1,-1,-1
558,4,819.58,320.92,57.21,148.02,0.77,-1,-1,-1
558,29,862.65,335.45,47.63,129.39,0.72,-1,-1,-1
558,18,498.21,334.01,72.44,176.29,0.69,-1,-1,-1
558,26,500.19,363.73,109.14,220.75,0.91,-1,-1,-1
558,22,606.66,315.46,47.92,105.54,0.71,-1,-1,-1
558,30,35.97,384.74,193.29,378.78,0.91,-1,-1,-1
558,31,779.07,324.07,50.03,136.43,0.11,-1,-1,-1
559,4,819.56,320.82,56.44,149.41,0.79,-1,-1,-1
559,29,859.01,334.02,51.49,132.57,0.78,-1,-1,-1
559,18,498.58,336.90,73.85,174.88,0.52,-1,-1,-1
559,26,500.24,361.86,108.84,222.55,0.90,-1,-1,-1
559,22,606.87,314.07,49.24,104.79,0.82,-1,-1,-1
559,30,35.17,383.00,194.79,370.89,0.91,-1,-1,-1
559,31,778.90,323.13,49.83,141.22,0.32,-1,-1,-1
560,4,818.34,321.18,55.32,147.14,0.80,-1,-1,-1
560,29,861.59,334.88,49.00,130.19,0.77,-1,-1,-1
560,18,499.12,335.36,73.57,176.38,0.72,-1,-1,-1
560,26,500.47,360.96,106.32,223.22,0.89,-1,-1,-1
560,22,607.69,313.55,47.37,105.32,0.75,-1,-1,-1
560,30,41.22,385.90,186.10,363.44,0.87,-1,-1,-1
560,31,779.24,323.75,48.96,139.52,0.45,-1,-1,-1
561,4,818.69,322.73,53.28,141.03,0.79,-1,-1,-1
561,29,863.88,335.81,46.33,126.43,0.75,-1,-1,-1
561,18,499.72,335.79,75.89,177.76,0.67,-1,-1,-1
561,26,500.75,363.42,106.19,221.07,0.90,-1,-1,-1
561,22,608.35,314.17,48.23,105.12,0.70,-1,-1,-1
561,30,38.08,386.43,188.48,361.93,0.88,-1,-1,-1
561,31,779.78,323.59,49.45,139.25,0.69,-1,-1,-1
562,4,820.45,321.47,53.33,145.25,0.76,-1,-1,-1
562,29,863.10,336.16,47.80,128.68,0.72,-1,-1,-1
562,18,500.94,335.54,86.30,181.90,0.72,-1,-1,-1
562,26,501.06,365.17,106.55,218.64,0.89,-1,-1,-1
562,22,609.76,315.22,46.96,105.85,0.17,-1,-1,-1
562,30,42.00,390.53,185.08,355.64,0.86,-1,-1,-1
562,31,782.79,324.54,48.83,139.15,0.70,-1,-1,-1
563,4,821.91,320.62,52.54,146.38,0.81,-1,-1,-1
563,29,862.02,335.68,48.32,129.11,0.78,-1,-1,-1
563,18,501.20,336.24,82.55,179.48,0.72,-1,-1,-1
563,26,501.78,364.21,106.30,219.76,0.90,-1,-1,-1
563,30,54.04,406.40,174.84,338.38,0.85,-1,-1,-1
563,31,784.33,324.29,49.41,139.51,0.77,-1,-1,-1
563,28,1410.54,311.48,38.90,94.88,0.74,-1,-1,-1
564,4,820.01,320.49,54.69,148.02,0.80,-1,-1,-1
564,29,862.80,336.30,47.72,127.67,0.74,-1,-1,-1
564,18,500.09,332.88,74.06,180.13,0.75,-1,-1,-1
564,26,501.64,363.64,108.63,220.59,0.89,-1,-1,-1
564,30,54.81,405.67,168.96,333.07,0.85,-1,-1,-1
564,31,783.28,324.99,48.83,138.05,0.52,-1,-1,-1
564,28,1408.33,311.04,38.88,93.08,0.71,-1,-1,-1
565,4,818.91,321.04,53.89,145.44,0.80,-1,-1,-1
565,29,863.51,334.91,46.68,127.94,0.77,-1,-1,-1
565,18,497.77,332.63,72.40,183.58,0.77,-1,-1,-1
565,26,500.59,363.63,109.51,221.31,0.89,-1,-1,-1
565,30,33.42,393.01,185.82,340.44,0.89,-1,-1,-1
565,31,782.86,324.25,49.43,139.91,0.51,-1,-1,-1
565,28,1405.97,311.50,38.87,94.93,0.62,-1,-1,-1
565,22,608.89,314.18,54.52,143.16,0.68,-1,-1,-1
566,4,820.10,321.06,53.58,145.65,0.73,-1,-1,-1
566,29,861.75,334.59,48.73,130.86,0.75,-1,-1,-1
566,18,498.19,332.54,73.05,184.87,0.79,-1,-1,-1
566,26,500.18,365.82,114.24,218.38,0.89,-1,-1,-1
566,30,28.35,388.83,187.35,341.23,0.86,-1,-1,-1
566,31,783.49,323.77,49.65,141.81,0.72,-1,-1,-1
566,28,1405.16,312.87,38.87,99.61,0.20,-1,-1,-1
566,22,609.43,314.77,54.10,147.33,0.39,-1,-1,-1
567,4,820.54,320.66,54.27,148.55,0.79,-1,-1,-1
567,29,861.90,335.47,48.69,130.76,0.76,-1,-1,-1
567,18,500.76,338.09,72.89,178.57,0.66,-1,-1,-1
567,26,501.21,364.84,109.71,219.28,0.90,-1,-1,-1
567,30,35.89,389.51,180.36,336.65,0.84,-1,-1,-1
567,31,784.52,323.58,49.74,142.52,0.74,-1,-1,-1
567,22,613.76,314.47,50.15,143.56,0.13,-1,-1,-1
568,4,821.10,320.11,53.74,149.23,0.80,-1,-1,-1
568,29,860.76,334.80,50.26,131.92,0.77,-1,-1,-1
568,18,501.13,338.42,71.22,178.14,0.73,-1,-1,-1
568,26,501.82,362.65,107.07,221.24,0.90,-1,-1,-1
568,30,43.34,389.40,170.23,336.32,0.84,-1,-1,-1
568,31,784.90,324.31,48.17,140.79,0.75,-1,-1,-1
568,22,617.03,314.74,44.50,113.26,0.40,-1,-1,-1
569,4,818.90,320.91,55.14,148.28,0.79,-1,-1,-1
569,29,862.31,335.15,48.48,129.55,0.76,-1,-1,-1
569,18,500.64,338.73,70.60,173.15,0.70,-1,-1,-1
569,26,501.24,362.63,104.87,221.18,0.90,-1,-1,-1
569,30,37.54,387.15,170.82,338.97,0.85,-1,-1,-1
569,31,783.80,324.99,47.58,137.70,0.49,-1,-1,-1
569,22,618.60,315.73,41.96,99.97,0.56,-1,-1,-1
570,4,819.27,321.61,54.07,145.50,0.74,-1,-1,-1
570,29,865.36,333.87,46.15,131.06,0.76,-1,-1,-1
570,18,501.88,338.62,72.01,175.76,0.74,-1,-1,-1
570,26,501.22,363.43,103.66,219.55,0.90,-1,-1,-1
570,30,30.72,386.55,174.44,335.44,0.87,-1,-1,-1
570,31,783.79,326.06,48.18,136.54,0.67,-1,-1,-1
570,22,621.19,317.13,40.27,98.19,0.62,-1,-1,-1
571,4,820.63,322.08,54.46,148.89,0.81,-1,-1,-1
571,29,865.27,335.40,46.09,129.61,0.78,-1,-1,-1
571,18,503.33,338.77,72.94,179.13,0.77,-1,-1,-1
571,26,502.02,362.93,106.07,221.35,0.90,-1,-1,-1
571,30,38.24,387.77,170.66,324.70,0.86,-1,-1,-1
571,31,784.59,326.04,47.60,136.92,0.69,-1,-1,-1
571,22,621.85,316.14,41.58,98.45,0.66,-1,-1,-1
572,4,820.73,320.66,55.41,150.93,0.81,-1,-1,-1
572,29,863.21,335.38,47.70,129.46,0.78,-1,-1,-1
572,18,505.27,337.62,76.10,180.02,0.76,-1,-1,-1
572,26,502.91,364.94,102.97,219.22,0.90,-1,-1,-1
572,30,38.28,382.13,169.15,322.46,0.86,-1,-1,-1
572,31,784.88,325.03,47.39,138.28,0.76,-1,-1,-1
572,22,622.05,313.72,42.05,97.75,0.68,-1,-1,-1
573,4,819.97,320.71,56.56,150.91,0.80,-1,-1,-1
573,29,863.24,334.36,47.50,130.61,0.74,-1,-1,-1
573,18,505.59,338.97,75.32,178.75,0.72,-1,-1,-1
573,26,503.25,363.50,100.16,221.23,0.90,-1,-1,-1
573,30,35.92,378.47,170.74,322.99,0.85,-1,-1,-1
573,31,783.76,324.24,46.51,138.40,0.74,-1,-1,-1
573,22,622.88,312.42,42.25,97.94,0.72,-1,-1,-1
574,4,819.28,320.93,56.20,150.08,0.80,-1,-1,-1
574,29,864.45,335.38,45.01,128.64,0.77,-1,-1,-1
574,18,505.49,335.66,76.99,179.46,0.77,-1,-1,-1
574,26,502.75,364.75,99.96,219.18,0.89,-1,-1,-1
574,30,35.41,377.57,171.53,323.31,0.77,-1,-1,-1
574,31,783.74,324.54,46.19,136.45,0.69,-1,-1,-1
574,22,624.35,313.38,43.14,97.23,0.75,-1,-1,-1
574,33,432.84,315.90,82.01,160.38,0.85,-1,-1,-1
575,4,819.01,321.42,56.05,148.95,0.75,-1,-1,-1
575,29,863.69,334.56,46.52,130.31,0.69,-1,-1,-1
575,18,505.23,338.21,75.24,179.33,0.75,-1,-1,-1
575,26,503.99,364.43,98.29,219.61,0.90,-1,-1,-1
575,30,38.07,377.29,169.46,324.36,0.81,-1,-1,-1
575,31,782.51,325.06,48.51,138.94,0.64,-1,-1,-1
575,22,626.47,313.96,43.49,98.22,0.58,-1,-1,-1
575,33,420.94,314.93,87.36,168.16,0.73,-1,-1,-1
576,4,820.12,322.00,55.99,149.32,0.78,-1,-1,-1
576,29,863.81,335.86,47.06,127.73,0.75,-1,-1,-1
576,18,506.52,333.37,75.34,177.27,0.81,-1,-1,-1
576,26,505.05,365.10,99.32,216.97,0.89,-1,-1,-1
576,30,44.26,380.47,164.17,320.00,0.72,-1,-1,-1
576,31,783.65,324.65,47.78,139.87,0.71,-1,-1,-1
576,22,628.02,316.00,43.62,95.37,0.78,-1,-1,-1
576,33,409.74,315.20,92.50,166.40,0.86,-1,-1,-1
577,4,820.94,321.02,55.16,150.65,0.81,-1,-1,-1
577,29,862.66,334.13,48.07,131.60,0.78,-1,-1,-1
577,18,505.98,332.53,74.58,179.72,0.82,-1,-1,-1
577,26,503.82,364.95,100.54,217.18,0.91,-1,-1,-1
577,30,49.60,381.72,157.80,317.25,0.71,-1,-1,-1
577,31,783.29,323.49,49.92,141.02,0.74,-1,-1,-1
577,22,628.56,316.78,42.88,94.31,0.81,-1,-1,-1
577,33,397.37,317.90,94.32,163.91,0.85,-1,-1,-1
578,4,818.83,320.44,57.26,156.75,0.78,-1,-1,-1
578,29,863.02,335.48,46.86,131.03,0.72,-1,-1,-1
578,18,505.36,331.24,74.28,183.43,0.81,-1,-1,-1
578,26,502.54,364.29,101.41,218.48,0.90,-1,-1,-1
578,30,46.90,381.40,160.07,317.54,0.74,-1,-1,-1
578,31,782.36,325.05,49.91,138.65,0.29,-1,-1,-1
578,22,627.90,315.44,44.21,97.22,0.58,-1,-1,-1
578,33,381.51,317.58,95.22,166.85,0.70,-1,-1,-1
578,34,-44.65,391.23,245.28,453.19,0.80,-1,-1,-1
579,4,818.44,321.21,55.66,151.14,0.78,-1,-1,-1
579,29,863.57,336.61,46.39,127.20,0.68,-1,-1,-1
579,18,505.31,330.96,74.57,185.22,0.81,-1,-1,-1
579,26,502.45,364.44,100.95,219.38,0.91,-1,-1,-1
579,30,-4.98,386.55,203.22,405.36,0.70,-1,-1,-1
579,31,780.41,323.84,51.50,141.37,0.58,-1,-1,-1
579,22,630.81,316.54,42.32,95.09,0.47,-1,-1,-1
579,33,364.82,317.44,105.33,171.34,0.70,-1,-1,-1
580,4,819.92,320.92,55.02,150.09,0.75,-1,-1,-1
580,29,862.16,335.82,48.64,130.19,0.75,-1,-1,-1
580,18,504.68,330.28,76.69,190.27,0.86,-1,-1,-1
580,26,504.03,365.29,99.58,216.12,0.90,-1,-1,-1
580,30,-21.65,380.26,215.50,435.99,0.71,-1,-1,-1
580,31,780.86,325.78,53.67,141.58,0.44,-1,-1,-1
580,22,631.06,314.93,43.21,95.51,0.30,-1,-1,-1
580,33,352.07,317.78,111.65,172.89,0.86,-1,-1,-1
581,4,820.87,320.60,54.78,148.89,0.82,-1,-1,-1
581,29,862.43,336.52,48.68,127.70,0.76,-1,-1,-1
581,18,506.02,330.62,76.69,187.42,0.83,-1,-1,-1
581,26,504.22,364.00,100.29,218.52,0.90,-1,-1,-1
581,30,-22.00,380.31,215.66,441.24,0.82,-1,-1,-1
581,31,781.82,324.92,52.15,139.65,0.70,-1,-1,-1
581,22,632.33,313.94,41.94,96.49,0.46,-1,-1,-1
581,33,340.06,315.59,112.37,177.16,0.85,-1,-1,-1
582,4,820.02,319.88,56.30,154.08,0.80,-1,-1,-1
582,29,862.14,336.19,48.68,129.57,0.74,-1,-1,-1
582,18,505.54,330.18,77.87,186.66,0.83,-1,-1,-1
582,26,504.08,364.12,99.76,219.01,0.90,-1,-1,-1
582,30,-19.16,376.30,211.40,429.19,0.80,-1,-1,-1
582,31,780.61,323.58,50.71,141.32,0.64,-1,-1,-1
582,22,632.35,312.36,42.27,96.47,0.65,-1,-1,-1
582,33,326.53,317.02,118.83,179.49,0.84,-1,-1,-1
583,4,818.11,319.62,59.26,158.38,0.76,-1,-1,-1
583,29,859.64,334.46,51.08,133.47,0.71,-1,-1,-1
583,18,505.54,330.63,77.12,185.94,0.82,-1,-1,-1
583,26,503.42,364.97,100.78,217.20,0.89,-1,-1,-1
583,30,-14.33,371.96,208.27,422.35,0.68,-1,-1,-1
583,31,777.74,323.68,52.58,143.14,0.20,-1,-1,-1
583,22,635.55,312.78,39.98,96.47,0.53,-1,-1,-1
583,33,313.07,320.00,122.76,181.51,0.85,-1,-1,-1
584,4,818.17,321.50,56.45,146.57,0.74,-1,-1,-1
584,29,864.20,336.97,46.47,126.61,0.71,-1,-1,-1
584,18,504.73,330.82,77.62,186.46,0.84,-1,-1,-1
584,26,503.37,365.69,100.37,216.51,0.89,-1,-1,-1
584,30,-11.95,373.29,202.64,410.57,0.69,-1,-1,-1
584,31,777.48,323.53,50.89,140.23,0.56,-1,-1,-1
584,22,635.88,313.95,40.76,95.27,0.68,-1,-1,-1
584,33,299.80,318.89,122.20,179.38,0.81,-1,-1,-1
585,4,820.63,321.43,54.49,147.16,0.79,-1,-1,-1
585,29,864.84,336.54,46.23,127.15,0.75,-1,-1,-1
585,18,505.02,329.30,78.60,189.04,0.82,-1,-1,-1
585,26,503.95,364.55,100.63,216.67,0.88,-1,-1,-1
585,30,-8.60,375.24,194.41,400.78,0.62,-1,-1,-1
585,31,779.43,323.07,53.44,142.73,0.74,-1,-1,-1
585,22,635.58,313.40,41.85,96.85,0.69,-1,-1,-1
585,33,288.50,317.83,122.27,180.51,0.85,-1,-1,-1
586,4,821.15,320.60,54.57,149.39,0.83,-1,-1,-1
586,29,865.47,334.97,46.14,128.56,0.80,-1,-1,-1
586,18,504.93,328.94,77.76,188.40,0.82,-1,-1,-1
586,26,505.37,364.92,98.72,217.14,0.88,-1,-1,-1
586,30,-6.90,379.22,205.64,394.08,0.75,-1,-1,-1
586,31,780.14,323.50,52.79,141.26,0.79,-1,-1,-1
586,22,636.62,310.19,42.26,99.44,0.56,-1,-1,-1
586,33,276.38,316.21,126.82,182.90,0.84,-1,-1,-1
587,4,820.52,320.09,56.22,153.43,0.81,-1,-1,-1
587,29,864.89,335.18,46.12,129.50,0.79,-1,-1,-1
587,18,502.28,328.41,78.63,190.53,0.83,-1,-1,-1
587,26,504.28,364.86,100.03,217.72,0.88,-1,-1,-1
587,30,-5.18,379.52,199.18,389.82,0.79,-1,-1,-1
587,31,778.43,322.46,51.72,140.28,0.75,-1,-1,-1
587,22,638.58,311.17,40.03,96.85,0.54,-1,-1,-1
587,33,270.01,316.80,125.84,185.35,0.82,-1,-1,-1
588,4,819.09,320.49,56.84,150.59,0.81,-1,-1,-1
588,29,862.24,334.67,48.53,129.86,0.78,-1,-1,-1
588,18,503.68,330.62,76.56,186.93,0.83,-1,-1,-1
588,26,503.08,366.24,101.32,216.74,0.89,-1,-1,-1
588,30,-3.78,380.24,197.03,371.02,0.80,-1,-1,-1
588,31,777.39,321.47,52.11,141.92,0.72,-1,-1,-1
588,22,639.69,312.19,39.98,96.24,0.67,-1,-1,-1
588,33,263.73,318.22,126.67,183.44,0.84,-1,-1,-1
589,4,820.14,321.06,55.47,149.06,0.81,-1,-1,-1
589,29,864.02,335.47,47.06,129.19,0.77,-1,-1,-1
589,18,505.44,332.29,75.34,183.91,0.83,-1,-1,-1
589,26,503.62,367.97,99.81,213.96,0.90,-1,-1,-1
589,30,0.54,375.39,198.80,363.58,0.79,-1,-1,-1
589,31,777.01,318.91,53.05,145.33,0.66,-1,-1,-1
589,22,640.47,312.98,39.98,96.02,0.73,-1,-1,-1
589,33,258.65,318.97,123.43,182.23,0.83,-1,-1,-1
590,4,820.95,321.67,54.94,146.06,0.82,-1,-1,-1
590,29,865.95,336.39,45.66,126.92,0.80,-1,-1,-1
590,18,505.49,332.32,74.08,185.19,0.81,-1,-1,-1
590,26,504.83,368.20,99.24,214.14,0.90,-1,-1,-1
590,30,6.30,369.54,182.94,367.83,0.82,-1,-1,-1
590,31,778.07,319.14,53.40,144.63,0.74,-1,-1,-1
590,22,642.73,314.28,39.17,93.93,0.69,-1,-1,-1
590,33,253.10,319.04,124.15,186.16,0.86,-1,-1,-1
591,4,820.04,320.89,56.36,149.81,0.82,-1,-1,-1
591,29,864.63,334.91,46.76,129.30,0.79,-1,-1,-1
591,18,504.69,333.13,73.62,184.06,0.81,-1,-1,-1
591,26,504.48,369.29,99.84,213.01,0.90,-1,-1,-1
591,30,10.91,366.82,173.90,368.42,0.84,-1,-1,-1
591,31,778.89,320.66,52.73,141.53,0.72,-1,-1,-1
591,22,642.32,313.77,38.88,94.36,0.71,-1,-1,-1
591,33,245.77,318.46,130.33,192.38,0.88,-1,-1,-1
592,4,818.90,320.20,56.88,150.79,0.83,-1,-1,-1
592,29,863.35,335.37,47.17,130.18,0.78,-1,-1,-1
592,18,504.19,331.82,73.46,185.65,0.83,-1,-1,-1
592,26,503.14,370.08,102.47,213.40,0.91,-1,-1,-1
592,30,17.07,366.44,179.58,366.04,0.79,-1,-1,-1
592,31,778.00,320.65,51.66,141.55,0.67,-1,-1,-1
592,22,642.93,313.98,38.79,94.13,0.67,-1,-1,-1
592,33,240.76,320.01,125.48,189.97,0.85,-1,-1,-1
593,4,819.26,320.34,56.28,151.16,0.79,-1,-1,-1
593,29,865.26,336.54,44.92,127.72,0.78,-1,-1,-1
593,18,505.21,332.13,72.60,186.25,0.84,-1,-1,-1
593,26,503.23,367.35,103.46,215.98,0.92,-1,-1,-1
593,30,25.17,371.61,186.53,365.17,0.76,-1,-1,-1
593,31,777.67,320.45,51.25,144.37,0.36,-1,-1,-1
593,22,644.74,311.84,39.57,96.07,0.62,-1,-1,-1
593,33,238.96,320.41,121.38,188.14,0.85,-1,-1,-1
594,4,819.41,320.40,56.05,150.50,0.82,-1,-1,-1
594,29,866.00,336.99,45.69,127.17,0.78,-1,-1,-1
594,18,504.79,333.45,74.31,186.07,0.85,-1,-1,-1
594,26,502.67,368.11,105.43,215.76,0.92,-1,-1,-1
594,30,34.16,372.38,187.58,365.68,0.83,-1,-1,-1
594,31,778.36,320.58,51.09,143.43,0.59,-1,-1,-1
594,22,645.78,311.84,40.67,96.80,0.60,-1,-1,-1
594,33,238.06,320.95,121.79,184.18,0.85,-1,-1,-1
595,4,821.47,320.62,53.54,147.03,0.81,-1,-1,-1
595,29,865.86,336.95,45.97,126.57,0.78,-1,-1,-1
595,18,503.83,331.34,75.35,185.99,0.86,-1,-1,-1
595,26,502.86,367.39,106.17,216.08,0.91,-1,-1,-1
595,30,42.81,373.89,182.93,348.98,0.87,-1,-1,-1
595,31,778.63,320.44,50.23,142.65,0.58,-1,-1,-1
595,22,647.73,311.45,40.29,95.88,0.68,-1,-1,-1
595,33,238.67,320.33,122.01,187.50,0.85,-1,-1,-1
596,4,818.99,319.90,57.50,152.59,0.80,-1,-1,-1
596,29,864.20,334.92,46.89,129.58,0.76,-1,-1,-1
596,18,504.06,331.95,72.95,183.15,0.83,-1,-1,-1
596,26,503.33,366.31,104.84,218.61,0.92,-1,-1,-1
596,30,49.67,373.25,180.07,352.92,0.87,-1,-1,-1
596,31,777.92,319.19,49.91,143.56,0.47,-1,-1,-1
596,22,648.43,312.72,40.15,94.32,0.55,-1,-1,-1
596,33,239.69,320.89,123.77,190.70,0.85,-1,-1,-1
596,35,120.51,368.45,144.66,264.57,0.81,-1,-1,-1
597,4,818.50,319.63,56.54,152.25,0.82,-1,-1,-1
597,29,861.97,335.55,48.83,129.90,0.79,-1,-1,-1
597,18,504.56,333.79,72.03,175.61,0.79,-1,-1,-1
597,26,503.11,364.91,103.91,220.36,0.92,-1,-1,-1
597,30,53.05,368.39,182.23,350.97,0.84,-1,-1,-1
597,31,776.86,319.33,50.60,143.49,0.28,-1,-1,-1
