528,19,666.66,520.76,281.76,793.05,0.91,-1,-1,-1
528,12,1006.80,413.45,77.91,211.16,0.89,-1,-1,-1
528,20,-3.98,611.80,371.79,585.90,0.90,-1,-1,-1
529,17,1378.97,452.02,173.38,468.44,0.93,-1,-1,-1
529,5,2147.55,303.38,60.99,161.56,0.69,-1,-1,-1
529,14,1757.00,338.77,70.14,176.28,0.72,-1,-1,-1
529,16,1743.57,359.17,111.73,222.43,0.88,-1,-1,-1
529,13,1321.01,389.00,118.21,327.36,0.91,-1,-1,-1
529,19,690.87,515.78,260.74,786.46,0.91,-1,-1,-1
529,12,1010.13,412.31,72.25,205.47,0.89,-1,-1,-1
529,20,18.60,614.69,360.06,575.31,0.92,-1,-1,-1
530,17,1387.29,451.29,170.43,463.26,0.92,-1,-1,-1
530,5,2146.34,301.74,62.43,166.44,0.64,-1,-1,-1
530,14,1757.56,337.72,70.40,179.48,0.74,-1,-1,-1
530,16,1741.92,358.58,113.46,222.50,0.88,-1,-1,-1
530,13,1312.75,392.32,131.82,328.28,0.91,-1,-1,-1
530,19,722.48,517.34,265.94,773.24,0.92,-1,-1,-1
530,12,1011.76,412.29,70.92,207.67,0.90,-1,-1,-1
530,20,41.69,606.91,342.35,575.49,0.92,-1,-1,-1
531,17,1393.20,452.99,171.10,461.73,0.92,-1,-1,-1
531,5,2147.47,305.13,61.38,163.10,0.63,-1,-1,-1
531,14,1759.40,341.28,65.71,168.02,0.66,-1,-1,-1
531,16,1742.10,361.17,112.51,221.31,0.88,-1,-1,-1
531,13,1305.09,393.37,133.87,330.63,0.92,-1,-1,-1
531,19,754.15,522.94,267.00,765.00,0.91,-1,-1,-1
531,12,1013.14,413.09,70.46,209.65,0.90,-1,-1,-1
531,20,64.78,599.51,322.33,556.46,0.94,-1,-1,-1
532,17,1402.34,454.94,164.90,455.25,0.93,-1,-1,-1
532,5,2148.72,307.46,60.97,159.00,0.71,-1,-1,-1
532,14,1760.14,343.09,65.53,169.22,0.70,-1,-1,-1
532,16,1742.18,363.37,110.52,218.83,0.89,-1,-1,-1
532,13,1297.54,390.38,125.23,335.14,0.92,-1,-1,-1
532,19,780.55,525.24,269.59,755.86,0.91,-1,-1,-1
532,12,1014.01,412.81,70.31,209.58,0.88,-1,-1,-1
532,20,90.07,594.76,298.77,534.22,0.93,-1,-1,-1
533,17,1410.19,453.33,164.34,450.57,0.93,-1,-1,-1
533,5,2149.18,306.70,60.81,157.91,0.69,-1,-1,-1
533,14,1756.36,341.12,70.32,172.07,0.68,-1,-1,-1
533,16,1743.83,361.58,109.76,219.51,0.88,-1,-1,-1
533,13,1289.22,388.02,118.38,338.31,0.93,-1,-1,-1
533,19,802.18,526.93,267.62,737.55,0.90,-1,-1,-1
533,12,1013.88,412.72,71.89,209.10,0.89,-1,-1,-1
533,20,118.35,593.04,296.83,525.27,0.94,-1,-1,-1
534,17,1415.16,448.95,162.58,446.78,0.93,-1,-1,-1
534,5,2148.55,304.59,60.76,157.55,0.65,-1,-1,-1
534,14,1751.06,339.97,73.64,175.15,0.70,-1,-1,-1
534,16,1743.64,360.70,109.47,219.76,0.88,-1,-1,-1
534,13,1279.85,387.67,117.41,344.32,0.92,-1,-1,-1
534,19,823.73,528.80,253.27,708.01,0.91,-1,-1,-1
534,12,1012.60,412.09,74.10,210.49,0.89,-1,-1,-1
534,20,144.68,591.90,317.52,523.82,0.94,-1,-1,-1
535,17,1419.88,444.15,158.75,433.35,0.94,-1,-1,-1
535,5,2147.50,304.61,62.34,158.27,0.71,-1,-1,-1
535,14,1753.69,340.12,71.80,174.72,0.71,-1,-1,-1
535,16,1742.77,362.78,110.98,218.66,0.88,-1,-1,-1
535,13,1273.39,391.08,115.43,350.04,0.92,-1,-1,-1
535,19,844.78,529.90,243.43,702.94,0.91,-1,-1,-1
535,12,1011.30,412.66,74.94,211.39,0.90,-1,-1,-1
535,20,170.89,590.94,333.81,524.26,0.93,-1,-1,-1
536,17,1421.22,442.06,157.44,421.18,0.94,-1,-1,-1
536,5,2148.69,307.64,61.35,153.74,0.71,-1,-1,-1
536,14,1758.00,341.79,66.23,169.74,0.68,-1,-1,-1
536,16,1744.04,363.77,109.94,218.24,0.89,-1,-1,-1
536,13,1265.56,397.31,117.91,349.94,0.93,-1,-1,-1
536,19,864.53,525.56,242.03,697.76,0.93,-1,-1,-1
536,12,1011.96,413.48,74.46,210.30,0.89,-1,-1,-1
536,20,197.67,588.80,334.51,522.92,0.92,-1,-1,-1
537,17,1418.96,438.52,160.32,418.61,0.94,-1,-1,-1
537,5,2149.16,306.96,60.96,154.92,0.71,-1,-1,-1
537,14,1756.39,341.40,69.02,173.51,0.68,-1,-1,-1
537,16,1744.53,362.12,112.76,220.10,0.89,-1,-1,-1
537,13,1259.64,401.68,118.82,352.49,0.91,-1,-1,-1
537,19,882.65,521.51,240.15,689.09,0.93,-1,-1,-1
537,12,1012.20,413.61,75.07,210.05,0.89,-1,-1,-1
537,20,224.73,588.64,326.21,513.59,0.94,-1,-1,-1
538,17,1412.27,437.33,166.28,415.44,0.93,-1,-1,-1
538,5,2149.33,305.29,60.81,156.60,0.66,-1,-1,-1
538,14,1755.83,340.66,68.40,174.50,0.70,-1,-1,-1
538,16,1744.71,362.30,110.63,218.80,0.88,-1,-1,-1
538,13,1253.64,402.51,119.15,357.30,0.91,-1,-1,-1
538,19,896.47,519.43,258.78,672.34,0.93,-1,-1,-1
538,12,1011.88,412.25,76.89,211.33,0.90,-1,-1,-1
538,20,255.19,585.95,299.71,506.96,0.92,-1,-1,-1
539,17,1407.21,437.80,170.13,412.88,0.93,-1,-1,-1
539,5,2147.77,304.66,62.36,157.26,0.63,-1,-1,-1
539,14,1753.21,341.77,71.38,172.87,0.67,-1,-1,-1
539,16,1743.96,361.16,111.40,219.91,0.88,-1,-1,-1
539,13,1245.21,402.59,119.25,359.60,0.92,-1,-1,-1
539,19,911.50,518.29,278.15,657.74,0.93,-1,-1,-1
539,12,1010.95,412.74,79.16,211.20,0.89,-1,-1,-1
539,20,281.14,579.84,275.38,501.40,0.91,-1,-1,-1
540,17,1403.51,440.52,170.05,406.44,0.93,-1,-1,-1
540,5,2148.78,306.63,59.76,156.33,0.70,-1,-1,-1
540,14,1755.41,343.80,69.32,172.65,0.63,-1,-1,-1
540,16,1742.08,362.33,113.29,220.33,0.88,-1,-1,-1
540,13,1237.05,402.76,120.48,362.52,0.92,-1,-1,-1
540,19,931.52,522.65,272.34,634.67,0.92,-1,-1,-1
540,12,1010.98,414.54,81.60,210.72,0.89,-1,-1,-1
540,20,305.68,575.10,257.06,482.17,0.92,-1,-1,-1
541,17,1403.54,437.53,163.61,405.10,0.94,-1,-1,-1
541,5,2149.18,305.57,60.37,158.83,0.64,-1,-1,-1
541,14,1754.69,345.56,70.11,174.17,0.61,-1,-1,-1
541,16,1742.97,362.18,107.63,220.89,0.88,-1,-1,-1
541,13,1229.01,401.99,122.92,364.69,0.92,-1,-1,-1
541,19,954.68,526.77,254.79,626.08,0.92,-1,-1,-1
541,12,1010.98,414.02,82.52,195.68,0.83,-1,-1,-1
541,20,331.37,572.75,252.16,472.75,0.92,-1,-1,-1
542,17,1403.40,433.64,157.91,397.47,0.94,-1,-1,-1
542,5,2149.32,305.57,60.60,155.77,0.73,-1,-1,-1
542,14,1756.83,345.61,68.80,166.74,0.51,-1,-1,-1
542,16,1744.14,365.32,107.04,216.69,0.89,-1,-1,-1
542,13,1220.63,400.46,123.83,373.73,0.92,-1,-1,-1
542,19,973.78,522.07,239.16,626.43,0.91,-1,-1,-1
542,12,1012.16,413.40,83.64,191.10,0.86,-1,-1,-1
542,20,353.25,572.48,251.92,469.17,0.91,-1,-1,-1
543,17,1404.89,428.79,152.57,387.70,0.94,-1,-1,-1
543,5,2146.96,298.09,63.89,165.13,0.60,-1,-1,-1
543,14,1752.82,344.78,68.29,166.73,0.48,-1,-1,-1
543,16,1742.94,364.70,108.46,216.30,0.88,-1,-1,-1
543,13,1208.53,403.79,133.31,378.64,0.92,-1,-1,-1
543,19,985.51,517.09,230.35,620.50,0.91,-1,-1,-1
543,12,1013.00,412.36,88.78,195.25,0.89,-1,-1,-1
543,20,377.12,576.83,254.12,461.35,0.92,-1,-1,-1
544,17,1407.80,427.71,147.39,382.49,0.94,-1,-1,-1
544,5,2148.44,302.05,60.40,159.11,0.72,-1,-1,-1
544,14,1749.71,343.26,74.56,171.60,0.57,-1,-1,-1
544,16,1743.30,363.85,107.39,217.37,0.88,-1,-1,-1
544,13,1196.33,409.00,143.82,384.33,0.92,-1,-1,-1
544,19,998.01,512.62,224.09,594.07,0.91,-1,-1,-1
544,12,1014.48,412.79,92.27,202.42,0.89,-1,-1,-1
544,20,404.36,580.23,251.62,452.99,0.92,-1,-1,-1
545,17,1410.42,426.99,143.94,379.98,0.94,-1,-1,-1
545,5,2148.23,306.10,60.61,156.67,0.73,-1,-1,-1
545,14,1753.24,344.28,72.18,170.23,0.61,-1,-1,-1
545,16,1745.06,365.13,106.99,217.79,0.88,-1,-1,-1
545,13,1182.90,411.37,156.75,391.91,0.86,-1,-1,-1
545,19,1016.60,511.22,216.25,582.62,0.91,-1,-1,-1
545,12,1017.77,413.36,92.83,203.94,0.90,-1,-1,-1
545,20,428.96,572.98,245.15,454.29,0.92,-1,-1,-1
546,17,1414.58,427.62,137.83,377.24,0.93,-1,-1,-1
546,5,2149.76,307.72,59.08,154.87,0.70,-1,-1,-1
546,14,1754.74,344.66,74.38,167.69,0.62,-1,-1,-1
546,16,1746.52,365.81,106.85,216.75,0.87,-1,-1,-1
546,13,1165.59,410.66,167.91,396.25,0.88,-1,-1,-1
546,19,1031.59,512.83,215.75,579.42,0.90,-1,-1,-1
546,12,1020.24,412.38,92.20,210.53,0.91,-1,-1,-1
546,20,454.20,567.36,233.87,445.42,0.92,-1,-1,-1
547,17,1417.65,428.54,132.40,372.16,0.94,-1,-1,-1
547,5,2149.53,305.99,58.50,157.15,0.65,-1,-1,-1
547,14,1755.30,344.40,72.02,165.52,0.58,-1,-1,-1
547,16,1745.45,365.65,105.20,214.75,0.87,-1,-1,-1
547,13,1158.07,409.53,162.45,393.81,0.90,-1,-1,-1
547,19,1042.88,509.57,215.74,563.36,0.89,-1,-1,-1
547,12,1022.36,411.22,91.12,213.00,0.91,-1,-1,-1
547,20,473.23,562.32,222.68,427.43,0.93,-1,-1,-1
548,17,1418.63,428.95,130.58,368.03,0.94,-1,-1,-1
548,5,2148.63,303.33,59.92,160.81,0.73,-1,-1,-1
548,14,1753.10,342.87,74.30,170.80,0.69,-1,-1,-1
548,16,1744.22,365.17,107.83,215.22,0.88,-1,-1,-1
548,13,1149.63,407.46,151.67,394.27,0.90,-1,-1,-1
548,19,1058.98,506.14,204.06,536.75,0.90,-1,-1,-1
548,12,1025.52,411.17,90.65,215.91,0.90,-1,-1,-1
548,20,494.81,556.68,212.65,423.37,0.92,-1,-1,-1
549,17,1420.55,429.36,130.05,358.76,0.94,-1,-1,-1
549,5,2149.09,305.12,58.85,159.01,0.73,-1,-1,-1
549,14,1755.47,343.10,71.96,171.96,0.63,-1,-1,-1
549,16,1742.97,364.99,107.21,217.01,0.88,-1,-1,-1
549,13,1138.76,408.22,135.21,397.49,0.88,-1,-1,-1
549,19,1073.94,498.29,197.46,523.53,0.91,-1,-1,-1
549,12,1028.28,411.96,88.05,214.60,0.90,-1,-1,-1
549,20,518.39,553.33,220.50,420.72,0.93,-1,-1,-1
550,17,1421.15,426.69,128.33,348.57,0.94,-1,-1,-1
550,5,2148.46,306.42,60.06,157.90,0.72,-1,-1,-1
550,14,1751.56,342.19,75.87,178.00,0.74,-1,-1,-1
550,16,1744.90,364.71,102.15,218.10,0.88,-1,-1,-1
550,13,1123.99,412.06,132.61,377.14,0.86,-1,-1,-1
550,19,1086.89,486.23,192.00,523.32,0.90,-1,-1,-1
550,12,1029.28,412.67,89.44,213.64,0.91,-1,-1,-1
550,20,542.46,546.93,231.44,423.29,0.92,-1,-1,-1
551,17,1419.63,419.99,127.81,345.09,0.94,-1,-1,-1
551,5,2149.83,307.91,60.51,154.67,0.50,-1,-1,-1
551,14,1755.64,341.85,71.01,173.55,0.64,-1,-1,-1
551,16,1744.82,365.80,105.15,215.71,0.88,-1,-1,-1
551,13,1110.07,416.36,131.70,348.67,0.86,-1,-1,-1
551,19,1100.78,480.78,188.61,522.06,0.90,-1,-1,-1
551,12,1028.43,411.94,91.54,213.44,0.91,-1,-1,-1
551,20,568.89,551.20,231.01,414.71,0.91,-1,-1,-1
552,17,1416.54,415.56,129.36,346.09,0.94,-1,-1,-1
552,5,2149.55,305.64,60.68,158.73,0.47,-1,-1,-1
552,14,1754.85,340.72,73.92,174.17,0.69,-1,-1,-1
552,16,1743.99,366.22,109.43,214.40,0.88,-1,-1,-1
552,13,1106.52,423.51,112.69,282.16,0.75,-1,-1,-1
552,19,1112.97,479.34,193.83,510.61,0.91,-1,-1,-1
552,12,1026.87,412.07,94.69,214.14,0.91,-1,-1,-1
552,20,593.05,554.62,223.90,409.30,0.93,-1,-1,-1
553,17,1413.74,416.45,128.37,344.61,0.94,-1,-1,-1
553,5,2148.63,306.29,60.74,161.12,0.65,-1,-1,-1
553,14,1753.78,340.90,74.95,175.20,0.72,-1,-1,-1
553,16,1742.10,363.94,112.64,217.54,0.89,-1,-1,-1
553,13,1088.03,432.02,146.34,387.72,0.83,-1,-1,-1
553,19,1127.07,480.43,195.40,488.57,0.92,-1,-1,-1
553,12,1024.67,412.72,97.45,214.18,0.90,-1,-1,-1
553,20,619.37,557.21,207.01,402.64,0.93,-1,-1,-1
554,17,1411.83,419.31,128.08,339.79,0.93,-1,-1,-1
554,5,2148.29,305.74,62.37,162.04,0.50,-1,-1,-1
554,14,1755.76,341.38,73.75,175.58,0.71,-1,-1,-1
554,16,1742.15,364.29,110.70,218.32,0.88,-1,-1,-1
554,13,1074.56,432.63,155.24,420.84,0.87,-1,-1,-1
554,19,1139.80,481.22,188.03,472.95,0.91,-1,-1,-1
554,12,1023.78,413.57,98.49,215.57,0.89,-1,-1,-1
554,20,642.56,553.34,196.94,387.34,0.94,-1,-1,-1
555,17,1410.30,420.85,124.80,336.96,0.93,-1,-1,-1
555,5,2152.92,307.43,58.22,158.28,0.65,-1,-1,-1
555,14,1758.13,341.76,71.66,173.70,0.72,-1,-1,-1
555,16,1744.60,364.83,106.71,218.61,0.87,-1,-1,-1
555,13,1060.18,430.96,162.03,437.28,0.88,-1,-1,-1
555,19,1148.69,479.54,184.60,467.06,0.92,-1,-1,-1
555,12,1024.60,412.49,97.26,217.07,0.88,-1,-1,-1
555,20,661.45,545.38,200.29,381.97,0.94,-1,-1,-1
556,17,1404.80,418.62,125.28,332.02,0.93,-1,-1,-1
556,5,2153.10,302.82,58.21,160.86,0.55,-1,-1,-1
556,14,1758.22,340.51,69.24,169.76,0.70,-1,-1,-1
556,16,1743.91,362.42,111.68,219.92,0.88,-1,-1,-1
556,13,1045.93,426.27,154.60,447.44,0.90,-1,-1,-1
556,19,1160.39,474.08,175.28,468.71,0.92,-1,-1,-1
556,12,1024.51,413.08,93.55,218.21,0.86,-1,-1,-1
556,20,679.79,539.71,204.00,381.11,0.94,-1,-1,-1
557,17,1400.37,414.97,125.51,324.25,0.93,-1,-1,-1
557,5,2149.11,301.92,63.06,165.81,0.52,-1,-1,-1
557,14,1754.97,339.02,73.24,173.94,0.73,-1,-1,-1
557,16,1742.07,363.12,111.90,218.81,0.88,-1,-1,-1
557,13,1032.48,427.81,155.33,451.09,0.93,-1,-1,-1
557,19,1175.58,466.05,158.71,473.80,0.92,-1,-1,-1
557,12,1026.07,413.50,88.04,210.83,0.82,-1,-1,-1
557,20,698.29,536.73,199.84,375.53,0.94,-1,-1,-1
558,17,1397.94,412.85,124.03,319.52,0.93,-1,-1,-1
558,5,2147.66,304.16,63.27,160.55,0.57,-1,-1,-1
558,14,1756.17,340.48,71.51,171.89,0.76,-1,-1,-1
558,16,1742.96,366.40,108.77,215.97,0.89,-1,-1,-1
558,13,1018.25,433.42,164.24,461.51,0.93,-1,-1,-1
558,19,1189.14,461.99,146.60,477.64,0.92,-1,-1,-1
558,12,1028.69,414.27,81.02,194.57,0.68,-1,-1,-1
558,20,720.48,535.55,189.41,372.70,0.94,-1,-1,-1
559,17,1398.70,411.72,121.90,316.75,0.92,-1,-1,-1
559,5,2147.08,305.66,63.33,160.88,0.56,-1,-1,-1
559,14,1756.66,340.85,72.43,174.71,0.70,-1,-1,-1
559,16,1744.11,365.42,107.55,217.31,0.88,-1,-1,-1
559,13,997.16,441.20,183.09,463.89,0.92,-1,-1,-1
559,19,1200.38,460.21,140.62,475.32,0.91,-1,-1,-1
559,12,1033.81,416.43,83.49,185.97,0.46,-1,-1,-1
559,20,742.87,535.23,178.24,366.18,0.93,-1,-1,-1
560,17,1399.85,411.37,119.54,315.51,0.93,-1,-1,-1
560,5,2147.67,306.22,61.75,160.59,0.69,-1,-1,-1
560,14,1755.23,339.20,74.38,177.36,0.75,-1,-1,-1
560,16,1745.35,365.86,105.48,216.61,0.88,-1,-1,-1
560,13,983.43,447.12,194.15,472.87,0.93,-1,-1,-1
560,19,1208.32,459.29,141.00,465.80,0.89,-1,-1,-1
560,12,1034.75,414.90,80.31,187.98,0.81,-1,-1,-1
560,20,760.29,527.04,174.45,350.91,0.93,-1,-1,-1
561,17,1401.95,412.51,115.46,312.78,0.93,-1,-1,-1
561,5,2147.90,300.11,62.74,165.80,0.65,-1,-1,-1
561,14,1754.69,336.18,76.69,184.34,0.77,-1,-1,-1
561,16,1744.19,363.60,107.96,217.56,0.87,-1,-1,-1
561,13,965.71,451.68,206.15,483.88,0.93,-1,-1,-1
561,19,1214.82,458.68,139.64,448.65,0.88,-1,-1,-1
561,12,1030.91,413.95,85.72,204.02,0.86,-1,-1,-1
561,20,775.20,518.76,170.79,345.56,0.94,-1,-1,-1
562,17,1403.58,414.41,112.38,308.48,0.92,-1,-1,-1
562,5,2148.00,301.69,61.51,162.89,0.71,-1,-1,-1
562,14,1756.07,336.23,74.41,182.63,0.76,-1,-1,-1
562,16,1742.17,364.36,108.87,216.71,0.88,-1,-1,-1
562,13,945.63,455.70,213.11,486.29,0.94,-1,-1,-1
562,19,1222.42,458.60,136.07,431.10,0.90,-1,-1,-1
562,12,1029.15,413.01,88.43,211.64,0.89,-1,-1,-1
562,20,790.85,513.86,168.02,343.89,0.94,-1,-1,-1
563,17,1404.18,413.72,111.34,305.21,0.93,-1,-1,-1
563,5,2148.04,304.34,61.03,160.51,0.73,-1,-1,-1
563,14,1757.42,336.28,73.49,179.90,0.75,-1,-1,-1
563,16,1742.19,365.25,109.22,217.20,0.88,-1,-1,-1
563,13,926.48,456.37,208.05,488.43,0.94,-1,-1,-1
563,19,1229.19,457.04,132.92,422.60,0.90,-1,-1,-1
563,12,1028.83,412.83,90.28,216.41,0.91,-1,-1,-1
563,20,808.06,510.38,176.32,342.50,0.94,-1,-1,-1
564,17,1406.04,411.66,107.75,298.67,0.93,-1,-1,-1
564,5,2148.86,305.15,60.84,159.21,0.68,-1,-1,-1
564,14,1758.73,337.92,73.13,174.81,0.74,-1,-1,-1
564,16,1744.61,364.98,109.35,216.98,0.88,-1,-1,-1
564,13,913.54,457.50,186.08,487.56,0.90,-1,-1,-1
564,19,1234.88,450.59,135.76,422.98,0.90,-1,-1,-1
564,12,1026.32,411.98,93.36,219.80,0.90,-1,-1,-1
564,20,826.70,507.21,168.88,341.82,0.91,-1,-1,-1
564,21,1867.46,310.74,46.17,111.17,0.78,-1,-1,-1
565,17,1405.91,407.86,106.52,294.57,0.93,-1,-1,-1
565,5,2149.18,303.24,60.78,159.93,0.61,-1,-1,-1
565,14,1758.41,336.94,73.00,173.27,0.71,-1,-1,-1
565,16,1745.53,363.27,111.00,217.70,0.88,-1,-1,-1
565,13,890.58,457.23,181.10,504.15,0.91,-1,-1,-1
565,19,1239.48,443.24,141.36,417.07,0.91,-1,-1,-1
565,12,1022.60,411.06,97.68,222.83,0.90,-1,-1,-1
565,20,847.47,503.35,152.97,341.36,0.87,-1,-1,-1
565,21,1867.46,308.43,46.17,110.81,0.71,-1,-1,-1
566,17,1404.21,406.30,106.15,291.81,0.93,-1,-1,-1
566,5,2148.49,303.72,60.75,159.81,0.63,-1,-1,-1
566,14,1759.09,336.18,74.55,176.34,0.75,-1,-1,-1
566,16,1743.49,366.24,114.80,214.37,0.89,-1,-1,-1
566,13,871.81,465.09,189.79,516.33,0.93,-1,-1,-1
566,19,1244.51,436.96,143.10,411.13,0.92,-1,-1,-1
566,12,1021.95,411.71,100.88,224.53,0.91,-1,-1,-1
566,20,864.84,452.93,148.20,375.08,0.86,-1,-1,-1
566,21,1868.39,309.04,46.17,110.15,0.66,-1,-1,-1
567,17,1402.77,406.99,106.09,290.55,0.92,-1,-1,-1
567,5,2148.23,305.92,60.74,157.75,0.75,-1,-1,-1
567,14,1760.13,337.11,71.95,174.69,0.75,-1,-1,-1
567,16,1742.71,366.36,116.23,215.52,0.89,-1,-1,-1
567,13,848.62,478.46,209.47,524.13,0.94,-1,-1,-1
567,19,1248.84,433.57,144.27,405.98,0.92,-1,-1,-1
567,12,1023.27,413.35,100.53,224.52,0.91,-1,-1,-1
567,21,1868.70,311.37,46.17,110.41,0.53,-1,-1,-1
568,17,1400.61,409.53,106.13,286.37,0.92,-1,-1,-1
568,5,2148.13,307.67,60.74,155.67,0.65,-1,-1,-1
568,14,1761.33,337.48,70.93,174.05,0.73,-1,-1,-1
568,16,1740.82,365.19,116.76,217.17,0.89,-1,-1,-1
568,13,829.23,486.12,222.32,541.98,0.91,-1,-1,-1
568,19,1254.16,434.94,146.38,397.02,0.92,-1,-1,-1
568,12,1026.58,415.38,97.97,223.85,0.91,-1,-1,-1
568,21,1870.60,311.62,44.35,110.96,0.18,-1,-1,-1
568,20,889.74,475.42,158.00,328.73,0.85,-1,-1,-1
569,17,1399.02,409.70,104.59,284.98,0.92,-1,-1,-1
569,5,2148.10,306.99,60.74,157.43,0.55,-1,-1,-1
569,14,1760.95,335.41,70.55,179.44,0.75,-1,-1,-1
569,16,1740.90,364.95,116.93,216.59,0.88,-1,-1,-1
569,13,809.30,489.54,223.53,551.55,0.93,-1,-1,-1
569,19,1259.08,436.01,147.22,385.82,0.93,-1,-1,-1
569,12,1031.07,415.15,96.93,224.93,0.92,-1,-1,-1
569,20,907.58,481.43,156.22,323.45,0.91,-1,-1,-1
570,17,1393.55,408.97,107.33,282.57,0.92,-1,-1,-1
570,5,2148.89,305.73,60.74,156.49,0.63,-1,-1,-1
570,14,1761.60,334.84,68.81,179.07,0.75,-1,-1,-1
570,16,1741.73,364.65,110.60,216.37,0.87,-1,-1,-1
570,13,788.35,490.73,215.16,556.51,0.93,-1,-1,-1
570,19,1262.25,435.71,149.19,379.58,0.91,-1,-1,-1
570,12,1032.35,414.26,95.71,226.49,0.92,-1,-1,-1
570,20,921.76,485.34,152.22,320.11,0.92,-1,-1,-1
571,17,1386.76,406.28,111.57,279.78,0.92,-1,-1,-1
571,5,2147.59,305.65,60.74,158.16,0.67,-1,-1,-1
571,14,1760.20,336.24,69.79,176.50,0.75,-1,-1,-1
571,16,1740.44,364.74,111.37,216.69,0.87,-1,-1,-1
571,13,766.19,491.81,210.80,558.88,0.94,-1,-1,-1
571,19,1266.38,433.24,148.35,386.66,0.92,-1,-1,-1
571,12,1033.22,413.92,93.62,227.43,0.91,-1,-1,-1
571,20,935.32,486.47,147.40,314.97,0.92,-1,-1,-1
572,17,1388.21,405.10,108.43,276.65,0.92,-1,-1,-1
572,5,2147.90,307.52,60.74,155.89,0.69,-1,-1,-1
572,14,1761.28,335.38,68.55,178.33,0.75,-1,-1,-1
572,16,1741.58,365.98,111.66,216.01,0.88,-1,-1,-1
572,13,743.65,496.43,222.62,559.47,0.94,-1,-1,-1
572,19,1271.67,429.57,151.28,386.18,0.91,-1,-1,-1
572,12,1034.33,413.19,92.81,229.14,0.90,-1,-1,-1
572,20,949.88,486.39,140.66,303.64,0.93,-1,-1,-1
573,17,1390.50,404.90,105.60,274.19,0.92,-1,-1,-1
573,5,2148.02,305.50,60.74,159.17,0.69,-1,-1,-1
573,14,1760.88,334.06,71.34,180.61,0.75,-1,-1,-1
573,16,1742.83,365.85,110.15,216.15,0.88,-1,-1,-1
573,13,717.58,502.43,244.11,574.43,0.94,-1,-1,-1
573,19,1277.43,423.42,147.60,379.75,0.91,-1,-1,-1
573,12,1033.91,412.71,94.93,229.93,0.90,-1,-1,-1
573,20,964.01,479.87,138.98,298.04,0.92,-1,-1,-1
574,17,1392.23,402.01,104.57,276.67,0.92,-1,-1,-1
574,5,2149.68,305.75,59.14,156.00,0.64,-1,-1,-1
574,14,1762.31,333.58,69.19,177.07,0.72,-1,-1,-1
574,16,1743.30,362.18,107.97,219.82,0.88,-1,-1,-1
574,13,682.58,510.90,275.27,593.28,0.94,-1,-1,-1
574,19,1286.59,418.18,141.35,374.92,0.91,-1,-1,-1
574,12,1034.93,413.73,91.73,230.59,0.89,-1,-1,-1
574,20,973.50,473.69,140.86,298.50,0.92,-1,-1,-1
575,17,1394.52,402.38,102.61,276.27,0.92,-1,-1,-1
575,5,2148.68,305.03,60.15,155.99,0.74,-1,-1,-1
575,14,1762.86,333.41,69.97,176.50,0.76,-1,-1,-1
575,16,1743.48,363.99,105.53,217.21,0.88,-1,-1,-1
575,13,653.92,521.68,298.11,604.81,0.93,-1,-1,-1
575,19,1294.62,416.98,132.49,367.44,0.90,-1,-1,-1
575,12,1033.67,414.92,91.29,227.59,0.87,-1,-1,-1
575,20,980.55,473.38,150.46,294.97,0.92,-1,-1,-1
576,17,1397.03,402.76,100.28,272.78,0.91,-1,-1,-1
576,5,2148.32,307.28,58.93,154.29,0.75,-1,-1,-1
576,14,1763.05,335.77,68.66,171.86,0.76,-1,-1,-1
576,16,1742.73,367.11,104.64,213.78,0.86,-1,-1,-1
576,13,619.03,526.91,317.11,615.64,0.92,-1,-1,-1
576,19,1301.37,419.13,130.96,361.63,0.90,-1,-1,-1
576,12,1030.77,418.78,93.55,228.21,0.85,-1,-1,-1
576,20,997.07,475.04,148.50,291.82,0.88,-1,-1,-1
577,17,1401.25,404.97,97.83,263.46,0.89,-1,-1,-1
577,5,2147.36,307.42,60.08,156.99,0.67,-1,-1,-1
577,14,1762.30,337.29,76.26,177.82,0.69,-1,-1,-1
577,16,1744.88,367.89,104.33,213.30,0.89,-1,-1,-1
577,13,580.83,525.23,331.42,625.40,0.93,-1,-1,-1
577,19,1309.30,422.49,127.20,353.17,0.89,-1,-1,-1
577,12,1029.28,423.23,87.21,198.19,0.69,-1,-1,-1
577,20,1016.10,473.51,139.65,289.42,0.91,-1,-1,-1
578,17,1405.26,401.73,96.98,258.86,0.91,-1,-1,-1
578,5,2147.82,306.97,60.51,155.50,0.72,-1,-1,-1
578,14,1762.80,336.45,75.90,184.38,0.74,-1,-1,-1
578,16,1746.49,368.97,101.00,212.33,0.88,-1,-1,-1
578,13,541.30,517.72,329.32,636.32,0.94,-1,-1,-1
578,19,1313.54,423.82,125.91,344.56,0.90,-1,-1,-1
578,12,1025.40,424.93,83.07,204.95,0.82,-1,-1,-1
578,20,1032.84,470.79,128.01,282.38,0.92,-1,-1,-1
579,17,1405.88,397.91,98.35,259.15,0.91,-1,-1,-1
579,5,2148.79,306.29,59.07,153.42,0.62,-1,-1,-1
579,14,1763.79,335.34,74.13,184.11,0.72,-1,-1,-1
579,16,1747.90,365.74,98.14,214.80,0.88,-1,-1,-1
579,13,497.56,507.60,318.69,656.71,0.93,-1,-1,-1
579,19,1318.09,420.26,123.89,343.72,0.89,-1,-1,-1
579,12,1021.52,422.47,79.96,224.34,0.82,-1,-1,-1
